"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-14	2015-07-14 18:25:01	372	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:30:02	366	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:35:01	331	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:40:01	326	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:45:02	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:50:01	340	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:55:02	376	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:00:01	343	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:05:01	414	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:10:02	396	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:15:01	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:20:02	426	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:25:02	423	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:30:01	475	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:35:02	463	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:40:01	442	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:45:02	424	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:50:01	432	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:55:02	434	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:00:01	423	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:05:01	433	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:10:01	391	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:15:01	371	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:20:01	388	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:25:01	394	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:30:02	415	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:35:01	411	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:40:02	403	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:45:01	429	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:50:02	382	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:55:01	426	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:00:01	426	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:05:01	390	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:10:02	358	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:15:01	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:20:02	388	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:25:01	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:30:02	373	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:35:01	350	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:40:02	352	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:45:01	385	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:50:01	362	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:55:01	404	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:00:02	393	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:05:01	377	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:10:02	361	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:15:01	406	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:20:01	390	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:25:01	357	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:30:01	371	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:35:01	425	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:40:02	379	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:45:01	419	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:50:01	425	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:55:01	408	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:00:02	429	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:05:01	412	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:10:02	411	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:15:02	408	"Tues"	"Weekday"
