"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-14	2015-07-14 18:25:01	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:30:02	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:35:01	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:40:01	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:45:02	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:50:01	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:55:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:00:01	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:05:01	167	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:10:02	174	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:15:01	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:20:02	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:25:02	190	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:30:01	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:35:02	182	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:40:01	207	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:45:02	221	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:50:01	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:55:02	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:00:01	237	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:05:01	249	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:10:01	210	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:15:01	205	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:20:01	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:25:01	196	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:30:02	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:35:01	198	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:40:02	200	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:45:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:50:02	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:55:01	190	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:00:01	182	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:05:01	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:10:02	179	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:15:01	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:20:02	173	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:25:01	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:30:02	168	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:35:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:40:02	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:45:01	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:50:01	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:55:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:00:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:05:01	129	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:10:02	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:15:01	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:20:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:25:01	138	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:30:01	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:35:01	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:40:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:45:01	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:50:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:55:01	179	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:00:02	176	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:05:01	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:10:02	188	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:15:02	174	"Tues"	"Weekday"
